timestamp,cpu_usage_percentage,mem_usage_percentage
2023-11-25 18:05:22,0.0339729186898432,-0.016689304298487993
2023-11-25 18:10:22,-0.00584426443871458,0.016410517120681402
2023-11-25 18:15:22,0.0388441434287419,-0.00029176211680739805
2023-11-25 18:20:22,-0.040783783037820126,0.0007580717610233961
2023-11-25 18:25:22,0.022798774229331825,0.011949790987616699
2023-11-25 18:30:22,-0.040935922602866714,-0.010318976731043802
2023-11-25 18:35:22,0.0445905406586426,0.009579156432978603
2023-11-25 18:40:22,-0.025140931152250107,-0.0215221310808658
2023-11-25 18:45:22,0.014960480211536314,0.011374852698570304
2023-11-25 18:50:22,-0.009889609295609308,0.004895444985379402
2023-11-25 18:55:22,0.010104927723565,-0.0014675992117708092
2023-11-25 19:00:22,-0.020598204529463093,-0.0037311203851890934
2023-11-25 19:05:22,0.027598244855126408,0.0022330155926753026
2023-11-25 19:10:22,-0.02542141263704481,0.01394612840744229
2023-11-25 19:15:22,0.019339337218593905,-0.015027037915440591
2023-11-25 19:20:22,-0.013697375606910811,-0.004626822041318104
2023-11-25 19:25:22,0.019130942373093318,-0.0019381539331009973
2023-11-25 19:30:22,-0.03004940945679141,0.007889811160545698
2023-11-25 19:35:22,0.009726658273534305,0.010328683145663903
2023-11-25 19:40:22,0.0129602187981816,-0.0006783029775423999
2023-11-25 19:45:22,-0.020541004491066606,-0.029215388166970405
2023-11-25 19:50:22,0.05164959781012052,0.0102209968597603
2023-11-25 19:55:22,-0.049648133596906424,0.0015890186935089007
2023-11-25 20:00:22,0.009622581325186202,-0.010100414468611998
2023-11-25 20:05:22,-0.004098614649339999,-0.0032287544530222034
2023-11-25 20:10:22,0.01297846350948259,0.014681479911687598
2023-11-25 20:15:22,-0.030076673664832798,0.0006833351579322022
2023-11-25 20:20:22,0.06994963569864321,-0.005534068139645104
2023-11-25 20:25:22,-0.05484221254852259,-0.01412639467258709
2023-11-25 20:30:22,0.01478112212413088,0.017242187147525602
2023-11-25 20:35:22,-0.005859868233665799,-0.004118855398609504
2023-11-25 20:40:22,0.003536247435469625,0.0193970441160893
2023-11-25 20:45:22,-0.014593027167567024,-0.024681624384737
2023-11-25 20:50:22,0.03672768565685,0.019644987223142292
2023-11-25 20:55:22,-0.04840663644670659,-0.023646158578315098
2023-11-25 21:00:22,0.030758858542551587,0.009785184630648307
2023-11-25 21:05:22,-0.0285623019441138,-0.0004956760288342063
2023-11-25 21:10:22,0.039623848867876815,0.00010518604454159974
2023-11-25 21:15:22,-0.0438746157124657,0.011068530762369001
2023-11-25 21:20:22,0.0674781806419551,0.003938726927849301
2023-11-25 21:25:22,-0.06611319437228849,-0.018908663532403697
2023-11-25 21:30:22,0.022697100385407787,0.016704589717618998
2023-11-25 21:35:22,-0.028640438319274986,-0.013360782307540599
2023-11-25 21:40:22,0.05346372324952528,-0.0053616461228071025
2023-11-25 21:45:22,-0.03737032065850329,0.008529152444678195
2023-11-25 21:50:22,0.04124399275312832,0.011004106229443311
2023-11-25 21:55:22,-0.04344874837261492,-0.025561821225821103
2023-11-25 22:00:22,0.0183961692316634,0.010994542698668695
2023-11-25 22:05:22,-0.010153405769296298,-0.0020646730979402977
2023-11-25 22:10:22,0.015533263163102412,0.013975041678185501
2023-11-25 22:15:22,-0.025945155312759594,-0.0183436720276167
2023-11-25 22:20:22,0.045455239917667783,0.0185628521390682
2023-11-25 22:25:22,-0.03312150758832941,-0.008933777907184998
2023-11-25 22:30:22,0.005748947192185799,0.02301532833433649
2023-11-25 22:35:22,-0.010247871983427387,-0.0203959523901711
2023-11-25 22:40:22,0.01756088406762729,-0.0005172617808796021
2023-11-25 22:45:22,-0.022735306932337107,0.004284553950325412
2023-11-25 22:50:22,0.041029601889275014,-0.008264140106704801
2023-11-25 22:55:22,-0.046648548277884005,0.011692506375573092
2023-11-25 23:00:22,0.029574368028666392,-0.0016321211968251953
2023-11-25 23:05:22,-0.023713163112677876,-0.0005949548918899039
2023-11-25 23:10:22,0.011723916329368977,-0.0120926240985249
2023-11-25 23:15:22,-0.009350834205561487,-0.0007779447902158954
2023-11-25 23:20:22,0.04806248049220052,0.008479007889833794
2023-11-25 23:25:22,-0.05058814987074331,-0.012229869144931897
2023-11-25 23:30:22,0.013366808983339584,0.013101370910060701
2023-11-25 23:35:22,-0.0221731525773958,-0.012028900113138702
2023-11-25 23:40:22,0.045623170437860294,0.010761486114633706
2023-11-25 23:45:22,-0.03160224782481738,-0.014817377462833806
2023-11-25 23:50:22,0.0347379610332651,0.0172001665690108
2023-11-25 23:55:22,-0.03414551924699441,-0.014874901875372798
2023-11-26 00:00:22,-0.006056837027480305,0.0009557008006568016
2023-11-26 00:05:22,0.005139939212714217,0.006294201249736897
2023-11-26 00:10:22,0.02563591883974889,0.009955585951535999
2023-11-26 00:15:22,-0.027399283366911997,-0.006977033161064294
2023-11-26 00:20:22,0.027508503501250003,0.019439478103237096
2023-11-26 00:25:22,-0.03959624921630611,-0.023123010991741
2023-11-26 00:30:22,0.02468517375506532,0.021861346551803197
2023-11-26 00:35:22,-0.0122760828846111,-0.021523545214339496
2023-11-26 00:40:22,0.019931291577489185,0.0165403435400589
2023-11-26 00:45:22,-0.025488185673866987,-0.020973464250775196
2023-11-26 00:50:22,0.04740479289838437,0.022296267445387895
2023-11-26 00:55:22,-0.05296252890079439,-0.018997076874935695
2023-11-26 01:00:22,0.025715946743382623,0.017088614396596397
2023-11-26 01:05:22,-0.022782873282050198,-0.005723071264202004
2023-11-26 01:10:22,0.03914613038714718,0.015576839444948906
2023-11-26 01:15:22,-0.0376093507723404,-0.024327884054708107
2023-11-26 01:20:22,0.040581474682323704,0.009061718858283413
2023-11-26 01:25:22,-0.04019915355566739,-0.018840989702599203
2023-11-26 01:30:22,0.03932177169539339,0.028530569598897493
2023-11-26 01:35:22,-0.0363997351441632,-0.014390935372934496
2023-11-26 01:40:22,0.022273826669791913,-0.008023579489826897
2023-11-26 01:45:22,-0.035571323732657895,-0.003339467285494002
2023-11-26 01:50:22,0.06459709988685039,0.0171944554351467
2023-11-26 01:55:22,-0.053810496722473705,-0.0154847208481564
2023-11-26 02:00:22,0.0342794917756723,0.017885828496766495
2023-11-26 02:05:22,-0.031008732840786896,-0.009344150318775293
2023-11-26 02:10:22,0.030461496885467787,0.012605577916482702
2023-11-26 02:15:22,-0.029841719287268587,-0.009025534997265605
2023-11-26 02:20:22,0.0360928783421918,-0.00037987802369900125
2023-11-26 02:25:22,-0.048493038971098995,-0.013857697978599197
2023-11-26 02:30:22,0.04847712647635399,0.011708761526367996
2023-11-26 02:35:22,-0.03679748783638201,0.0054566673181764
2023-11-26 02:40:22,0.01714016733305132,0.010399645202767108
2023-11-26 02:45:22,-0.02083778046473131,-0.013919568999395907
2023-11-26 02:50:22,0.038979856874218094,-0.0068686161561793
2023-11-26 02:55:22,-0.05220688307331939,-0.003848275674738999
2023-11-26 03:00:22,0.06329332323824077,0.011297504413077003
2023-11-26 03:05:22,-0.06118486386232258,0.003490804324960295
2023-11-26 03:10:22,0.042924800593107604,-0.007564291381831803
2023-11-26 03:15:22,-0.03652327378719969,0.0051820223796628095
2023-11-26 03:20:22,0.054354314906858464,0.010556511509317398
2023-11-26 03:25:22,-0.047701401828157075,-0.01794797461217261
2023-11-26 03:30:22,0.015566564322150894,-0.009079077746730294
2023-11-26 03:35:22,-0.009806086549096593,-0.0010074922625250976
2023-11-26 03:40:22,0.0289411716081191,0.020933762312071502
2023-11-26 03:45:22,-0.04250798091256469,0.0008429198286123013
2023-11-26 03:50:22,0.04358989904749139,-0.016225121268379404
2023-11-26 03:55:22,-0.024697631775903284,0.008706750800918005
2023-11-26 04:00:22,0.010929092459507184,0.007594596712656387
2023-11-26 04:05:22,-0.021445136901278805,-0.011743089579116392
2023-11-26 04:10:22,0.03524122729463672,-0.0023025505792213033
2023-11-26 04:15:22,-0.03761656613596062,0.005228440587813098
2023-11-26 04:20:22,0.03661912601556852,-0.004387242223955694
2023-11-26 04:25:22,-0.04306223728000161,-0.0041643833578401054
2023-11-26 04:30:22,0.0429739575695787,0.0159541431743227
2023-11-26 04:35:22,-0.04506005459258819,-0.012664033115587496
2023-11-26 04:40:22,0.04144157166728518,0.016669757220614194
2023-11-26 04:45:22,-0.030181678183159394,-0.01607047858328029
2023-11-26 04:50:22,0.039097905251775616,0.02242281508880129
2023-11-26 04:55:22,-0.05570630662311962,-0.017603944824079898
2023-11-26 05:00:22,0.0489360167670683,0.01335972315869291
2023-11-26 05:05:22,-0.0343582980782797,-0.004644415454755607
2023-11-26 05:10:22,0.018577473215964008,-0.0215280212242834
2023-11-26 05:15:22,-0.007070268330143098,0.0291627163774996
2023-11-26 05:20:22,0.017228091954303,-0.025074465409369702
2023-11-26 05:25:22,-0.0347674780557298,0.013971595402579508
2023-11-26 05:30:22,0.027625432431670205,0.02438090043437499
2023-11-26 05:35:22,-0.01733349940264839,-0.036061871602717996
2023-11-26 05:40:22,0.013413110192106392,0.015220830419657397
2023-11-26 05:45:22,-0.01833805638227662,-0.0008147203414125004
2023-11-26 05:50:22,0.04201775538494493,-0.0056457568663357965
2023-11-26 05:55:22,-0.058955080180041725,0.011142730296129
2023-11-26 06:00:22,0.04799836021815701,-0.008157461335250596
2023-11-26 06:05:22,-0.01634337931659871,-0.010101775051436807
2023-11-26 06:10:22,0.008913060546304308,-0.007906532349446098
2023-11-26 06:15:22,-0.027883688666685308,0.023052314653265994
2023-11-26 06:20:22,0.06143457958398332,-0.018048685942823196
2023-11-26 06:25:22,-0.05598906892061281,0.008813296199768707
2023-11-26 06:30:22,0.015028957965700307,-0.005514214932740305
2023-11-26 06:35:22,-0.01798836670016052,0.008231903661864104
2023-11-26 06:40:22,0.043937479155623016,-0.005327098043489298
2023-11-26 06:45:22,-0.03099711338452571,-0.002175411853468104
2023-11-26 06:50:22,0.026114457787378614,0.009908483742781096
2023-11-26 06:55:22,-0.0305512473372421,-0.011853212580733498
2023-11-26 07:00:22,0.004808251811879383,0.004525363854149193
2023-11-26 07:05:22,-0.008708743675112679,0.00015069809102120912
2023-11-26 07:10:22,0.03510236860294069,-0.0031628751426966972
2023-11-26 07:15:22,-0.043754454589545994,0.0005652595822231987
2023-11-26 07:20:22,0.05269923258951667,0.011347142581910302
2023-11-26 07:25:22,-0.05394419610208409,-0.024326675329524504
2023-11-26 07:30:22,0.039352397112025095,0.019365225905091592
2023-11-26 07:35:22,-0.02901865460312239,-0.004538768071638791
2023-11-26 07:40:22,0.021699414008843204,-0.014237707019903505
2023-11-26 07:45:22,-0.03232405081107001,0.0068118388627729995
2023-11-26 07:50:22,0.060509443662513096,0.006875568018162095
2023-11-26 07:55:22,-0.06587745768490189,0.0017270910223673025
2023-11-26 08:00:22,0.045482871843468886,0.022053717040545304
2023-11-26 08:05:22,-0.04241524518990189,-0.0398024467202644
2023-11-26 08:10:22,0.049972948118520405,0.032819890764778
2023-11-26 08:15:22,-0.04432616205376061,-0.0207315327335411
2023-11-26 08:20:22,0.047453219369345406,0.004689833610991803
2023-11-26 08:25:22,-0.04301540266030801,-0.0017415020481514054
2023-11-26 08:30:22,0.02639438298182381,-0.0064230989552694
2023-11-26 08:35:22,-0.025701780727576895,0.0074335016788361005
2023-11-26 08:40:22,0.02205367084248039,0.0033172197237616996
2023-11-26 08:45:22,-0.023001552659054597,0.001941150642605402
2023-11-26 08:50:22,0.03963660191889401,0.0005298412797997976
2023-11-26 08:55:22,-0.029388923146801194,-0.0061046531781668995
2023-11-26 09:00:22,0.01776890875852158,0.0101173210929046
2023-11-26 09:05:22,-0.025420628556662078,-0.0187540780154496
2023-11-26 09:10:22,0.029500330319682883,0.015217239052912106
2023-11-26 09:15:22,-0.03491495432431868,-0.025794644883806103
2023-11-26 09:20:22,0.039636081442128795,0.019872205652055303
2023-11-26 09:25:22,-0.04245908328504,-0.010820416655218101
2023-11-26 09:30:22,0.04596626577732438,0.028599457316671906
2023-11-26 09:35:22,-0.04961408594629829,-0.019848979569181302
2023-11-26 09:40:22,0.030509966021973395,-0.0008052419971699074
2023-11-26 09:45:22,-0.02404105834649009,0.006718723326832508
2023-11-26 09:50:22,0.050302335048734687,0.010625021960297298
2023-11-26 09:55:22,-0.06008398014779209,-0.022676744115293405
2023-11-26 10:00:22,0.0504156308329447,0.012026260985967006
2023-11-26 10:05:22,-0.038234982431830905,-0.009612446196972907
2023-11-26 10:10:22,0.021756157331734804,0.007253518067409703
2023-11-26 10:15:22,-0.02341955311217539,-3.543891861930437e-05
2023-11-26 10:20:22,0.05002872707218048,-0.005698306373913699
2023-11-26 10:25:22,-0.05407225940021168,-0.008024342943944697
2023-11-26 10:30:22,0.037906706147390085,0.012380854579888204
2023-11-26 10:35:22,-0.034417663597764186,0.010647975519330194
2023-11-26 10:40:22,0.023924337255079392,0.014460741432327603
2023-11-26 10:45:22,-0.0177970534773976,-0.030991431280698603
2023-11-26 10:50:22,0.032667887153878,0.016387720134973
2023-11-26 10:55:22,-0.03911326076607968,-0.003839376339044992
2023-11-26 11:00:22,0.020162771598975504,-0.016536676419802707
2023-11-26 11:05:22,-0.0014867070583629016,-0.002461974980314599
2023-11-26 11:10:22,0.006807940234317189,0.016880242797888703
2023-11-26 11:15:22,-0.0316869459291616,-0.012916438009737602
2023-11-26 11:20:22,0.0552962693551326,0.020408793842017395
2023-11-26 11:25:22,-0.043240307800164496,-0.015928942632831698
2023-11-26 11:30:22,0.01005891411000559,0.018513597114186105
2023-11-26 11:35:22,-0.018361661565381493,-0.022552871753283604
2023-11-26 11:40:22,0.039701296945097914,0.003265070944185801
2023-11-26 11:45:22,-0.039880423485724625,0.0042694348994570044
2023-11-26 11:50:22,0.04288861459539192,-0.010804489607066405
2023-11-26 11:55:22,-0.038847007057063704,0.004914486026917901
2023-11-26 12:00:22,0.020728251545690496,-0.0009014047670930989
2023-11-26 12:05:22,-0.016456346257319093,0.0089505214358278
2023-11-26 12:10:22,0.031693706168404806,-0.016186366074473303
2023-11-26 12:15:22,-0.03423262897440882,0.011820413102629601
2023-11-26 12:20:22,0.05169879223379922,0.007595108895219395
2023-11-26 12:25:22,-0.05019597831470771,-0.015926887395175296
2023-11-26 12:30:22,0.020050276034132897,0.008386774933811694
2023-11-26 12:35:22,-0.011109176038707508,-0.013974652989234594
2023-11-26 12:40:22,0.0163140444443525,0.007186351228353004
2023-11-26 12:45:22,-0.013214498060857394,0.018325519226486703
2023-11-26 12:50:22,0.020539719649708105,0.005970205189084893
2023-11-26 12:55:22,-0.04495152429607241,-0.012318735408947595
2023-11-26 13:00:22,0.03948231291427051,0.0022150358370294915
2023-11-26 13:05:22,-0.02038129484035181,-0.011001970043320299
2023-11-26 13:10:22,0.016654071577122093,0.003766425108684808
2023-11-26 13:15:22,-0.0189319435890542,0.002462508990540291
2023-11-26 13:20:22,0.03179712551889741,-0.0024141475276111962
2023-11-26 13:25:22,-0.037036969801106906,0.004186073593622802
2023-11-26 13:30:22,0.030695338975353814,0.010091981018525
2023-11-26 13:35:22,-0.027931034537886423,-0.014215245673923807
2023-11-26 13:40:22,0.024522229116025723,0.0027067603779711985
2023-11-26 13:45:22,-0.022141810201618123,0.009050498104822502
2023-11-26 13:50:22,0.04286877199267011,-0.0107804257704993
2023-11-26 13:55:22,-0.0542185572152063,-0.0073489228840330975
2023-11-26 14:00:22,0.03299412195938389,0.020644617549850107
2023-11-26 14:05:22,-0.028929581085193695,-0.028160555767925005
2023-11-26 14:10:22,0.039352901691548314,0.0024081681685811027
2023-11-26 14:15:22,-0.0367184227506174,0.003537166542508699
2023-11-26 14:20:22,0.047127441177475415,0.0018193529711669973
2023-11-26 14:25:22,-0.06959355333640652,-0.007060417399545903
2023-11-26 14:30:22,0.056604375194631795,0.014730157160821898
2023-11-26 14:35:22,-0.04270787840273779,-0.00045182689202359627
2023-11-26 14:40:22,0.03650566971597349,0.019307120276760306
2023-11-26 14:45:22,-0.030419439337133702,-0.02061311187389181
2023-11-26 14:50:22,0.053649185037656394,0.005822388127702499
2023-11-26 14:55:22,-0.0625929441536413,-0.009796436535160491
2023-11-26 15:00:22,0.041513149335901,0.006042293221828601
2023-11-26 15:05:22,-0.030609167853772185,0.007699218846942191
2023-11-26 15:10:22,0.031033299715587104,-0.005501489849259994
2023-11-26 15:15:22,-0.017060316654463226,-0.005008325953620801
2023-11-26 15:20:22,0.028048028741789216,-0.00011337399179259938
2023-11-26 15:25:22,-0.05157249920833079,-0.014004022643533301
2023-11-26 15:30:22,0.0470898078943012,0.009509061819379598
2023-11-26 15:35:22,-0.02893457155983631,0.0017817245614846003
2023-11-26 15:40:22,0.0227766992163857,0.015094952557243808
2023-11-26 15:45:22,-0.03431280511255111,-0.011931840978419705
2023-11-26 15:50:22,0.05643038115754101,0.0037025567847844
2023-11-26 15:55:22,-0.05964564046219881,-0.008347430431219702
2023-11-26 16:00:22,0.031259029381207504,0.024883809238145108
2023-11-26 16:05:22,-0.0377995281868756,-0.01910271050791211
2023-11-26 16:10:22,0.039196945908544195,-0.007302592687871
2023-11-26 16:15:22,-0.016383549797588104,0.016231882692575507
2023-11-26 16:20:22,0.025550332414067706,0.0004601232027780927
2023-11-26 16:25:22,-0.0408682287067709,-0.021934113583617396
2023-11-26 16:30:22,0.021440707818838195,0.012137273347717095
2023-11-26 16:35:22,-0.004267373424414883,0.01342887017641621
2023-11-26 16:40:22,0.016864547135436697,-0.01148287863245491
2023-11-26 16:45:22,-0.0401166594125347,0.0026654418205122044
2023-11-26 16:50:22,0.056737195883734604,-0.0010122295107543033
2023-11-26 16:55:22,-0.05351998607617292,0.007564392585820798
2023-11-26 17:00:22,0.04156247409346392,-0.006829688908455089
2023-11-26 17:05:22,0.022953113331263486,0.007065707374423691
2023-11-26 17:10:22,-0.0393021109609176,-0.010249937023062497
2023-11-26 17:15:22,0.0061300300762344995,0.0026268967079397937
2023-11-26 17:20:22,-0.007477126176555798,-0.0062629311767864945
2023-11-26 17:25:22,0.005417510110371698,0.015935382865575297
2023-11-26 17:30:22,-0.014971023285571011,-0.0192907015338641
2023-11-26 17:35:22,0.022016880181816217,0.012734293476152403
2023-11-26 17:40:22,-0.014295115867965696,0.005886594583150301
2023-11-26 17:45:22,-9.801282003960021e-05,-0.020060233135292004
2023-11-26 17:50:22,0.023101301630328502,0.004310642980107103
2023-11-26 17:55:22,-0.032290715059633324,-0.008082568417023102
2023-11-26 18:00:22,0.0035486536920677214,0.006219680732521604
2023-11-26 18:05:22,0.0151656294099341,0.01666337932159819
2023-11-26 18:10:22,-0.005366824400988318,-0.004253100664303899
2023-11-26 18:15:22,-0.004336975211249594,-0.016766290843861692
2023-11-26 18:20:22,0.0113195542052624,0.011765594566438303
2023-11-26 18:25:22,-0.008556366452367903,0.00557497171413579
2023-11-26 18:30:22,0.0005725877796952938,-0.020083817338839197
2023-11-26 18:35:22,-0.0007495551576646997,0.003656412576305397
2023-11-26 18:40:22,-0.023298794856724703,-0.0050873025719822
2023-11-26 18:45:22,0.05673461709050043,0.022603640810882404
2023-11-26 18:50:22,-0.036606620800987116,-0.0364470053457013
2023-11-26 18:55:22,0.015118692700253511,0.016788564998275995
2023-11-26 19:00:22,-0.02996149604587281,0.015722012621263208
2023-11-26 19:05:22,0.037342917376361695,-0.013071909737357806
2023-11-26 19:10:22,-0.025352659178117604,0.013417871626178995
2023-11-26 19:15:22,0.010316632880792403,-0.014013766346020397
2023-11-26 19:20:22,0.023760605502592597,0.006393850669966304
2023-11-26 19:25:22,-0.0330109812395927,0.009392857403351204
2023-11-26 19:30:22,-0.0015888337706923827,0.003538883853795999
2023-11-26 19:35:22,0.014121342078894594,-0.024431239951860403
2023-11-26 19:40:22,-0.009244724951928601,0.018962411021721
2023-11-26 19:45:22,0.007002654773066497,-0.010887193380403698
2023-11-26 19:50:22,0.003976750249860717,0.004947997438943301
2023-11-26 19:55:22,0.0013416589520656996,-0.002990479305387206
2023-11-26 20:00:22,-0.038903163484854314,-0.015219437015286698
2023-11-26 20:05:22,0.045918564742568,0.030393756841708294
2023-11-26 20:10:22,-0.02074106216139049,-0.0074792511536243
2023-11-26 20:15:22,0.009997306480852897,-0.0014233369286564962
2023-11-26 20:20:22,0.0020725243452884012,0.011595108935979204
2023-11-26 20:25:22,-0.017322687457846403,-0.0169535434129476
2023-11-26 20:30:22,0.006296144783125485,-0.006643284937303304
2023-11-26 20:35:22,0.7112913873199426,0.012834318548843697
2023-11-26 20:40:22,-0.10395582282086102,0.013836270703869405
2023-11-26 20:45:22,-0.09483197132039656,-0.012939592538123892
2023-11-26 20:50:22,-0.020906080249523007,0.00912393712677119
2023-11-26 20:55:22,-0.39251424509571614,-0.0227625260174218
2023-11-26 21:00:22,-0.07983260968229572,-0.011820820806225298
2023-11-26 21:05:22,0.027052000786393138,0.015447023039468204
2023-11-26 21:10:22,-0.008571753152756545,-0.0019002536074443008
2023-11-26 21:15:22,0.007034495784991102,0.0229832192793442
2023-11-26 21:20:22,-0.03299099965293478,-0.0257938339281222
2023-11-26 21:25:22,0.029825906280524284,0.013808476838705695
2023-11-26 21:30:22,-0.014871471434491385,-0.012388929860008398
2023-11-26 21:35:22,0.029853256078733598,0.0008418967193086976
2023-11-26 21:40:22,-0.0504910768530103,0.008301029365446896
2023-11-26 21:45:22,0.053979676912198626,0.0296885626468808
2023-11-26 21:50:22,-0.06222826498317052,-0.0480590292569408
2023-11-26 21:55:22,0.05939486792703069,0.032044316953956396
2023-11-26 22:00:22,-0.0451111415607669,-0.01137633775428519
2023-11-26 22:05:22,0.02840076110493478,-0.008764665016205403
2023-11-26 22:10:22,-0.017227896898261985,-0.0013583592876761016
2023-11-26 22:15:22,0.029450638797383688,0.007896941150659108
2023-11-26 22:20:22,-0.03393218969564357,-0.021570953676668607
2023-11-26 22:25:22,0.011193244342447783,0.0168978477369476
2023-11-26 22:30:22,0.002116052783921102,0.005027558572946303
2023-11-26 22:35:22,0.005873308754451911,-0.006951990563164
2023-11-26 22:40:22,-0.037231883428571116,0.0070686085428083925
2023-11-26 22:45:22,0.06020861522335949,-0.004143916398092598
2023-11-26 22:50:22,-0.03683144888931458,-0.007951106142705895
2023-11-26 22:55:22,0.012381662633740492,-0.004739749278026506
2023-11-26 23:00:22,-0.02176151745633459,0.0223529437382795
2023-11-26 23:05:22,0.03479691033981391,-0.009057440297193194
2023-11-26 23:10:22,-0.02391398261359101,0.0234954766406626
2023-11-26 23:15:22,0.0146262771083836,-0.0351676238720627
2023-11-26 23:20:22,-0.02764536268875839,0.015458594245174297
2023-11-26 23:25:22,0.03294207870411109,0.012372265332376106
2023-11-26 23:30:22,-0.03999625323737899,-0.00823201563158811
2023-11-26 23:35:22,0.03911203965356197,0.009882510383349905
2023-11-26 23:40:22,-0.02520554919877288,-0.010818347431906003
2023-11-26 23:45:22,0.03876737555629228,0.014840108587230103
2023-11-26 23:50:22,-0.0362812257923148,-0.014591678963480001
2023-11-26 23:55:22,0.011557054377481224,-0.009718650810182299
2023-11-27 00:00:22,-0.03394379816047571,0.014209938911410404
2023-11-27 00:05:22,0.05109052379815898,-0.012099182641860204
2023-11-27 00:10:22,-0.033690426135333074,-0.0043263528973429
2023-11-27 00:15:22,0.0384463920708798,0.008379519259173698
2023-11-27 00:20:22,-0.0530731307629588,-0.004378416391148797
2023-11-27 00:25:22,0.05551286398414437,0.020361971847266604
2023-11-27 00:30:22,-0.03336663553358407,-2.07961513038063e-05
2023-11-27 00:35:22,0.008150261496263994,-0.018979263232158997
2023-11-27 00:40:22,-0.01681501569163829,-0.002286027397774504
2023-11-27 00:45:22,0.03679682776968157,-0.007191280096210395
2023-11-27 00:50:22,-0.050682298787095875,0.004203928325420395
2023-11-27 00:55:22,0.04122529693879681,-0.0060166972054852
2023-11-27 01:00:22,-0.035765719858542516,-0.0015279852179898995
2023-11-27 01:05:22,0.05296304777045499,0.012333101142804906
2023-11-27 01:10:22,-0.036057509943369204,-0.005210960123320604
2023-11-27 01:15:22,0.018605102252393202,0.015151083910494606
2023-11-27 01:20:22,-0.029856189986429582,-0.027632370682672706
2023-11-27 01:25:22,0.0546557330674306,0.012676469861241199
2023-11-27 01:30:22,-0.05629427592607611,0.021629597407218197
2023-11-27 01:35:22,0.038578017711787926,-6.062983216109652e-05
2023-11-27 01:40:22,-0.036008773188410115,-0.021161877517156598
2023-11-27 01:45:22,0.031058725887436467,0.008248189271037897
2023-11-27 01:50:22,-0.02082754226144229,0.0018651552007308975
2023-11-27 01:55:22,0.0117996113269635,-0.005330266165024494
2023-11-27 02:00:22,-0.019154380671301485,-0.010746436172087002
2023-11-27 02:05:22,0.02975278315228308,0.012012104769731705
2023-11-27 02:10:22,-0.02711875622445667,0.008968684249983698
2023-11-27 02:15:22,0.0303703700698488,-0.013608401162783702
2023-11-27 02:20:22,-0.028041681199417218,0.0011835230074751998
2023-11-27 02:25:22,0.02351410657789918,0.0036113162206891022
2023-11-27 02:30:22,-0.02347069084036968,0.008894656390726403
2023-11-27 02:35:22,0.020926289532827602,-0.0253237397511704
2023-11-27 02:40:22,-0.0303752901180748,0.0013287151571472963
2023-11-27 02:45:22,0.037362373406072485,0.0176784836934551
2023-11-27 02:50:22,-0.03183185425095139,-0.010778133114639599
2023-11-27 02:55:22,0.015206088589915706,-0.0017263118743739009
2023-11-27 03:00:22,-0.02156540929414691,0.005878862272246703
2023-11-27 03:05:22,0.053960228257853404,0.010969781827237603
2023-11-27 03:10:22,-0.046145958184974106,-0.011491766443268804
2023-11-27 03:15:22,0.03358962002581903,0.007402061580080298
2023-11-27 03:20:22,-0.0169465942212651,-0.013698206766887898
2023-11-27 03:25:22,0.011016348637961582,0.002937222638117701
2023-11-27 03:30:22,-0.03616269211886661,0.008476010549883402
2023-11-27 03:35:22,0.037016492300994824,-0.0055781539800486
2023-11-27 03:40:22,-0.03072748253926011,0.012830070002930502
2023-11-27 03:45:22,0.0318162195951987,0.021362101257201296
2023-11-27 03:50:22,-0.049057778652973616,-0.0431493496325729
2023-11-27 03:55:22,0.047025117446057696,0.017571507661710492
2023-11-27 04:00:22,-0.03428279826536529,-0.007642623931095695
2023-11-27 04:05:22,0.04018063097116931,-0.0051507230359112005
2023-11-27 04:10:22,-0.02580276338100171,0.006389734109481404
2023-11-27 04:15:22,0.009620667217434126,0.022351819733444904
2023-11-27 04:20:22,-0.016569704258210333,-0.015804427528304313
2023-11-27 04:25:22,0.132563042572147,0.012012396107084503
2023-11-27 04:30:22,-0.12377801193126647,0.004659412961913606
2023-11-27 04:35:22,-0.0050746246527039185,-0.034463451428257005
2023-11-27 04:40:22,0.01204752828051242,0.0368385674396587
2023-11-27 04:45:22,0.9623517962267651,-0.02020672514304729
2023-11-27 04:50:22,-0.5312440548985232,0.018642254139556294
2023-11-27 04:55:22,0.1487853205078148,-0.018965145616153506
2023-11-27 05:00:22,-0.46722649323930876,-0.0025910013878289936
2023-11-27 05:05:22,-0.10809624928596834,0.006051787810680893
2023-11-27 05:10:22,-0.02115939677263287,-0.018624315474719592
2023-11-27 05:15:22,0.016156866727250502,0.020724150876829002
2023-11-27 05:20:22,-0.001982317224226926,0.0073556580813737005
2023-11-27 05:25:22,-0.004160744870700395,-0.001534578377866705
2023-11-27 05:30:22,0.01426244634137569,-0.005522324983544602
2023-11-27 05:35:22,-0.020815497740646782,0.005330641302363701
2023-11-27 05:40:22,0.1422051670038093,0.0010675268930766951
2023-11-27 05:45:22,1.0771693881705737,0.005989000278170009
2023-11-27 05:50:22,-1.1596030755224258,-0.004384908926992698
2023-11-27 05:55:22,-0.054500432965101986,-0.034061405865841304
2023-11-27 06:00:22,0.014924297335453474,0.030419012844266402
2023-11-27 06:05:22,-0.011212011222531792,-0.016856958529822302
2023-11-27 06:10:22,0.01904744948058923,0.012047836963393899
