timestamp,cpu_usage_percentage,mem_usage_percentage
2023-11-25 19:21:22,0.0991600909997979,0.0305137634277343
2023-11-25 19:21:52,0.3238636358161563,0.0580666908431844
2023-11-25 19:22:22,0.3287112193339965,0.0775012969970702
2023-11-25 19:22:52,0.0916662245949403,0.0497105938278945
2023-11-25 19:23:22,0.346308726999742,0.0737794240315754
2023-11-25 19:23:52,0.4749589253333492,0.1565202077229817
2023-11-25 19:24:22,0.1870080916665983,0.1080220540364583
2023-11-25 19:24:52,0.0597367096665758,0.0252927144368489
2023-11-25 19:25:22,0.2066820083327437,0.051132837931315
2023-11-25 19:25:52,0.3320523356666834,0.0516726175944009
2023-11-25 19:26:22,0.1406397740005994,0.054849624633789
2023-11-25 19:26:52,0.1068068970000031,0.1069412231445312
2023-11-25 19:27:22,0.2269838835055997,0.0792636447313113
2023-11-25 19:27:52,0.3314119578863312,0.0819237814913859
2023-11-25 19:28:22,0.2599606911179366,0.0557657903673871
2023-11-25 19:28:52,0.0729837094783464,0.0260359461467234
2023-11-25 19:29:22,0.3162487458431776,0.0769392364862514
2023-11-25 19:29:52,0.3595432803340088,0.0809389750162759
2023-11-25 19:30:22,0.1122307797298796,0.0806465008078746
2023-11-25 19:30:52,0.0583590618274754,0.0510743424634975
2023-11-25 19:31:22,0.2427081913329231,0.05470339457194
2023-11-25 19:31:52,0.3705954562641787,0.1124107548524669
2023-11-25 19:32:22,0.1855370643334026,0.0823008219401041
2023-11-25 19:32:52,0.2292618436145477,0.107064564334079
2023-11-25 19:33:22,0.1115304326700355,0.0495974305506615
2023-11-25 19:33:52,0.2562834194916801,0.0313962601050935
2023-11-25 19:34:22,0.33531067000006,0.0902404785156249
2023-11-25 19:34:52,0.1510022693333325,0.0849272410074869
2023-11-25 19:35:22,0.0632973329998283,0.0258566538492838
2023-11-25 19:35:52,0.231064548332938,0.0741920471191405
2023-11-25 19:36:22,0.4043864406665041,0.1825027465820312
2023-11-25 19:36:52,0.187403476666797,0.1084817250569661
2023-11-25 19:37:22,0.062140796333305,0.0279541015624999
2023-11-25 19:37:52,0.3485868446664615,0.0867106119791666
2023-11-25 19:38:22,0.3745432836663553,0.0894336700439452
2023-11-25 19:38:52,0.1262351300004524,0.0832831064860025
2023-11-25 19:39:22,0.1033529146671127,0.0973021189371744
2023-11-25 19:39:52,0.2490750033331039,0.0719318389892577
2023-11-25 19:40:22,0.3206647355867878,0.0828659015450617
2023-11-25 19:40:52,0.1863877576667694,0.0802529652913411
2023-11-25 19:41:22,0.0648000024822727,0.0773576112865757
2023-11-25 19:41:52,0.1664081453327904,0.1033719380696614
2023-11-25 19:42:22,0.370142924330877,0.0779423008892515
2023-11-25 19:42:52,0.2526279373341443,0.051682154337565
2023-11-25 19:43:22,0.1451416275575083,0.0775012928017423
2023-11-25 19:43:52,0.2972982943332927,0.0797901153564453
2023-11-25 19:44:22,0.3310639035293249,0.104695345630011
2023-11-25 19:44:52,0.1451526311609067,0.1054059656223888
2023-11-25 19:45:22,0.0746835157221887,0.0279617320062653
2023-11-25 19:45:52,0.1870586330006744,0.0317840576171874
2023-11-25 19:46:22,0.3402424670005359,0.0621445973714192
2023-11-25 19:46:52,0.30509520928967,0.0807774878822358
2023-11-25 19:47:22,0.135600426817046,0.0773366285430634
2023-11-25 19:47:52,0.2769811536661753,0.0731042226155598
2023-11-25 19:48:22,0.3597614635733589,0.1044285370816931
2023-11-25 19:48:52,0.1906940713331456,0.0590476989746093
2023-11-25 19:49:22,0.0629743066679981,0.000375114377877
2023-11-25 19:49:52,0.1411866673332155,0.0317516326904296
2023-11-25 19:50:22,0.3414744703333762,0.0623963673909504
2023-11-25 19:50:52,0.2910530703334378,0.1088167826334635
2023-11-25 19:51:22,0.0909683043062714,0.078177791721166
2023-11-25 19:51:52,0.1661393972395848,0.0536753048607696
2023-11-25 19:52:22,0.3743618036733577,0.0548019059899674
2023-11-25 19:52:52,0.2139094240240156,0.0259660110476175
2023-11-25 19:53:22,0.0604205845604104,0.0250937130292939
2023-11-25 19:53:52,0.3424223933333034,0.0510342915852864
2023-11-25 19:54:22,0.4535605010346258,0.0815781516706514
2023-11-25 19:54:52,0.2564639436668301,0.109381357828776
2023-11-25 19:55:22,0.0911602809235313,0.0785764092770132
2023-11-25 19:55:52,0.2078487311422509,0.0462233006177741
2023-11-25 19:56:22,0.3375815577078194,0.1047035053929207
2023-11-25 19:56:52,0.1441834736950751,0.087082571773644
2023-11-25 19:57:22,0.1116382523994188,0.0559844989990788
2023-11-25 19:57:52,0.3044090909965443,0.0590279803388269
2023-11-25 19:58:22,0.3448273356659493,0.0604858398437499
2023-11-25 19:58:52,0.180071937338681,0.0532563534207266
2023-11-25 19:59:22,0.0903797666669466,0.0498714447021484
2023-11-25 19:59:52,0.2821921299999322,0.0715999603271484
2023-11-25 20:00:22,0.3581671870879488,0.0767843377693276
2023-11-25 20:00:52,0.1384221576663833,0.0310961405436197
2023-11-25 20:01:22,0.1145817478628775,0.0278943415860337
2023-11-25 20:01:52,0.3798765116666989,0.0596383412679036
2023-11-25 20:02:22,0.3316766689995157,0.0596688588460286
2023-11-25 20:02:52,0.110268152666966,0.0732606252034504
2023-11-25 20:03:22,0.0600493830004893,0.071325937906901
2023-11-25 20:03:52,0.1272344873329321,0.0522079467773436
2023-11-25 20:04:22,0.3261642333336757,0.0580609639485676
2023-11-25 20:04:52,0.2440778401705236,0.0558702261577359
2023-11-25 20:05:22,0.136177592332776,0.0763912200927734
2023-11-25 20:05:52,0.3656695289608095,0.102828296196498
2023-11-25 20:06:22,0.3619039978412326,0.0792095566762159
2023-11-25 20:06:52,0.1462387934158438,0.0541445433830199
2023-11-25 20:07:22,0.0573852244998442,0.0258649227571162
2023-11-25 20:07:52,0.2762280323647909,0.0277492211897178
2023-11-25 20:08:22,0.3273143603337491,0.0579916636149087
2023-11-25 20:08:52,0.1415762750424298,0.0551300925704244
2023-11-25 20:09:22,0.0890742668355186,0.0248667360630727
2023-11-25 20:09:52,0.2479641516676167,0.0293439229329426
2023-11-25 20:10:22,0.3781913536959392,0.059394867009996
2023-11-25 20:10:52,0.1856691453323643,0.0558999379475911
2023-11-25 20:11:22,0.0583843648382755,0.0258712781801267
2023-11-25 20:11:52,0.240754197333454,0.0465876261393228
2023-11-25 20:12:22,0.3670873442203272,0.0772370778497475
2023-11-25 20:12:52,0.1899428393328624,0.0570335388183593
2023-11-25 20:13:22,0.061613173510495,0.0263722760944189
2023-11-25 20:13:52,0.2312715835968726,0.0568904331897539
2023-11-25 20:14:22,0.3917566693338206,0.1396713256835937
2023-11-25 20:14:52,0.1746461871950262,0.1353766136806551
2023-11-25 20:15:22,0.0696731629998339,0.0782591501871744
2023-11-25 20:15:52,0.1936481660002394,0.0281880696614583
2023-11-25 20:16:22,0.3206748986662451,0.0546798706054686
2023-11-25 20:16:52,0.1979611370000497,0.0782044728597004
2023-11-25 20:17:22,0.0622326318821049,0.0506401043469596
2023-11-25 20:17:52,0.3529408333334251,0.0998706817626952
2023-11-25 20:18:22,0.4042224082349305,0.1055268123376344
2023-11-25 20:18:52,0.1136164856661423,0.0304228464762369
2023-11-25 20:19:22,0.0594480946249378,0.053913117048515
2023-11-25 20:19:52,0.204132303333201,0.1074632008870442
2023-11-25 20:20:22,0.3623968450411233,0.104385413532597
2023-11-25 20:20:52,0.2650840603327916,0.0510292053222655
2023-11-25 20:21:22,0.0725067494127047,0.0005925540509769
2023-11-25 20:21:52,0.2115780610004567,0.0321680704752603
2023-11-25 20:22:22,0.3295237032293993,0.0844824633660584
2023-11-25 20:22:52,0.2167761796751287,0.1028448715849462
2023-11-25 20:23:22,0.088995301793802,0.0502929799487376
2023-11-25 20:23:52,0.2692942008601041,0.0470437087398436
2023-11-25 20:24:22,0.5345307373814208,0.1028373055715057
2023-11-25 20:24:52,0.3273606400006106,0.0561510721842447
2023-11-25 20:25:22,0.0614165138360966,0.0003350559236272
2023-11-25 20:25:52,0.1094832496660842,0.0312741597493489
2023-11-25 20:26:22,0.3497660083216629,0.0623677389150978
2023-11-25 20:26:52,0.3346123213336511,0.0809033711751301
2023-11-25 20:27:22,0.0943621494183113,0.0498237684055261
2023-11-25 20:27:52,0.166139792000223,0.0535208384195963
2023-11-25 20:28:22,0.3809987696667463,0.0793329874674478
2023-11-25 20:28:52,0.2764031086663768,0.0537726084391275
2023-11-25 20:29:22,0.0729299079999728,0.028204600016276
2023-11-25 20:29:52,0.2835125323331908,0.051028569539388
2023-11-25 20:30:22,0.3656508370001082,0.1070817311604817
2023-11-25 20:30:52,0.1849468859998353,0.1062056223551432
2023-11-25 20:31:22,0.1354096813865827,0.0773398056988434
2023-11-25 20:31:52,0.2396168476670557,0.0537516276041666
2023-11-25 20:32:22,0.3203753666767134,0.0841777492911663
2023-11-25 20:32:52,0.1876908013335972,0.0583229064941406
2023-11-25 20:33:22,0.0633633716661468,0.0004825592041015
2023-11-25 20:33:52,0.1366820974187845,0.0316526808316546
2023-11-25 20:34:22,0.342646296999779,0.0628738403320312
2023-11-25 20:34:52,0.3010533883350209,0.0810970465540922
2023-11-25 20:35:22,0.0953951396670617,0.0498663584391275
2023-11-25 20:35:52,0.1380235481305298,0.0476239150427172
2023-11-25 20:36:22,0.4146433413339234,0.1031812032063801
2023-11-25 20:36:52,0.3362474320758685,0.0834032713575363
2023-11-25 20:37:22,0.0623086934941692,0.0278587318422698
2023-11-25 20:37:52,0.1695431276665809,0.0319347381591796
2023-11-25 20:38:22,0.3365425739391169,0.0880864954679875
2023-11-25 20:38:52,0.223381539614965,0.0816249836288689
2023-11-25 20:39:22,0.1073795446674238,0.0530630747477213
2023-11-25 20:39:52,0.3353719515573273,0.0551542436479378
2023-11-25 20:40:22,0.3326973369989426,0.1090062459309895
2023-11-25 20:40:52,0.1456612359999287,0.1585782368977864
2023-11-25 20:41:22,0.0944327442906139,0.1016286155922322
2023-11-25 20:41:52,0.2486553763330619,0.0751387278238932
2023-11-25 20:42:22,0.3820059309444676,0.0812473278893971
2023-11-25 20:42:52,0.1471256593337859,0.0502421061197916
2023-11-25 20:43:22,0.1051948620361355,0.0723718118695687
2023-11-25 20:43:52,0.2851308733326997,0.0796222686767577
2023-11-25 20:44:22,0.3247381698979135,0.0573604962306068
2023-11-25 20:44:52,0.1885571773341136,0.0305716196695963
2023-11-25 20:45:22,0.0757273061623102,0.0261688079041359
2023-11-25 20:45:52,0.2649987480002001,0.0852521260579426
2023-11-25 20:46:22,0.3380060064372492,0.0602419986053715
2023-11-25 20:46:52,0.1868053739996942,0.05122439066569
2023-11-25 20:47:22,0.142614468000166,0.0775426228841145
2023-11-25 20:47:52,0.2089836716626597,0.0480527468040376
2023-11-25 20:48:22,0.3554386180005148,0.0761636098225911
2023-11-25 20:48:52,0.2526602639106506,0.0837605803172832
2023-11-25 20:49:22,0.0717626163200671,0.0285078663724869
2023-11-25 20:49:52,0.2112720223324799,0.0320364634195962
2023-11-25 20:50:22,0.3295567364439966,0.0876160950006173
2023-11-25 20:50:52,0.1891684208917197,0.1345856944406731
2023-11-25 20:51:22,0.1068521563335972,0.1063270568847655
2023-11-25 20:51:52,0.1112230105537943,0.0292721153725021
2023-11-25 20:52:22,0.3232361586039699,0.0582351338956675
2023-11-25 20:52:52,0.3555680426664954,0.1089216868082682
2023-11-25 20:53:22,0.1061062575768111,0.052815118111592
2023-11-25 20:53:52,0.2106616563334663,0.0497404734293619
2023-11-25 20:54:22,0.4432175153232772,0.0807816930748182
2023-11-25 20:54:52,0.2999559966673643,0.0571060180664062
2023-11-25 20:55:22,0.0588030709476444,0.0507996874279537
2023-11-25 20:55:52,0.2486111799999453,0.0730164845784504
2023-11-25 20:56:22,0.3638977559557642,0.100013039763369
2023-11-25 20:56:52,0.1772382710948364,0.0528252854785108
2023-11-25 20:57:22,0.0706468094356076,0.0009269721137604
2023-11-25 20:57:52,0.178923228601317,0.031281797536354
2023-11-25 20:58:22,0.3327930443329497,0.0622342427571614
2023-11-25 20:58:52,0.2065841680692848,0.0557117495225526
2023-11-25 20:59:22,0.1033352248229625,0.0500265617379929
2023-11-25 20:59:52,0.2506468336671142,0.0521036783854166
2023-11-25 21:00:22,0.3184298379362705,0.0570761409762657
2023-11-25 21:00:52,0.140034091333509,0.0309594472249348
2023-11-25 21:01:22,0.0578222736166852,0.0289510064341902
2023-11-25 21:01:52,0.4093735283330867,0.1078605651855468
2023-11-25 21:02:22,0.4164135797519995,0.1052973787480567
2023-11-25 21:02:52,0.1020144752356217,0.0782330784275618
2023-11-25 21:03:22,0.102032544439104,0.0779177361595454
2023-11-25 21:03:52,0.1852034332245427,0.0275185638758833
2023-11-25 21:04:22,0.322883128695752,0.0574074594618147
2023-11-25 21:04:52,0.2448612797863712,0.0555699691142051
2023-11-25 21:05:22,0.0777300356196507,0.0250040647195258
2023-11-25 21:05:52,0.2284245429998937,0.057654062906901
2023-11-25 21:06:22,0.3639176003370746,0.11559745519089
2023-11-25 21:06:52,0.2056509316671129,0.1345329284667968
2023-11-25 21:07:22,0.0936231306919274,0.0769564286552301
2023-11-25 21:07:52,0.212919127010718,0.0707231518682038
2023-11-25 21:08:22,0.3638598065332686,0.0769132357728606
2023-11-25 21:08:52,0.2529247802117086,0.0317943642175835
2023-11-25 21:09:22,0.0709839321741622,0.0008538550695228
2023-11-25 21:09:52,0.1434112656662875,0.0318050384521483
2023-11-25 21:10:22,0.3690392309327205,0.0598411146304383
2023-11-25 21:10:52,0.288136230000551,0.0531737009684244
2023-11-25 21:11:22,0.1032663333237593,0.070066281452024
2023-11-25 21:11:52,0.1903631369994892,0.0472901662190754
2023-11-25 21:12:22,0.3234380086661966,0.0573298136393228
2023-11-25 21:12:52,0.2073579443337602,0.0558942159016926
2023-11-25 21:13:22,0.0633525983327842,0.0209267934163411
2023-11-25 21:13:52,0.2660322113331876,0.0960744222005207
2023-11-25 21:14:22,0.3805301140010896,0.1060803731282551
2023-11-25 21:14:52,0.218167833667034,0.0562095642089843
2023-11-25 21:15:22,0.0576700954601546,0.0509872392027535
2023-11-25 21:15:52,0.2477300193328914,0.079877217610677
2023-11-25 21:16:22,0.3803271994183703,0.1124547156869266
2023-11-25 21:16:52,0.1991240230005359,0.1082954406738281
2023-11-25 21:17:22,0.0660099653938913,0.0779139221620108
2023-11-25 21:17:52,0.2149018126662459,0.0596561431884765
2023-11-25 21:18:22,0.3428932996669308,0.0622755686442056
2023-11-25 21:18:52,0.1425474405269065,0.0564136466669139
2023-11-25 21:19:22,0.0586063345776417,0.05161348768891
2023-11-25 21:19:52,0.2611272944223475,0.074084371864066
2023-11-25 21:20:22,0.4391374497886554,0.1287087664236838
2023-11-25 21:20:52,0.2821089146661582,0.1049315134684244
2023-11-25 21:21:22,0.0714663994168846,0.0249970785463603
2023-11-25 21:21:52,0.1336837834168671,0.0312925191295704
2023-11-25 21:22:22,0.3219525758859732,0.0318089003928061
2023-11-25 21:22:52,0.2586081647295362,0.0514647093883654
2023-11-25 21:23:22,0.0584668893451267,0.0509192118332924
2023-11-25 21:23:52,0.3817855230510918,0.0973130582348316
2023-11-25 21:24:22,0.5097801742518614,0.148122081167896
2023-11-25 21:24:52,0.1887294163333119,0.1034011840820312
2023-11-25 21:25:22,0.0605483711203885,0.052595148725044
2023-11-25 21:25:52,0.1781833789998093,0.0303268432617187
2023-11-25 21:26:22,0.3711826520003285,0.0888487497965494
2023-11-25 21:26:52,0.2511187926103551,0.0844215181265911
2023-11-25 21:27:22,0.0730896633335949,0.051367441813151
2023-11-25 21:27:52,0.281432877428532,0.0798055873025597
2023-11-25 21:28:22,0.3205312266664842,0.0847396850585937
2023-11-25 21:28:52,0.1463334416664186,0.054910659790039
2023-11-25 21:29:22,0.0929662463088324,0.0245227796343796
2023-11-25 21:29:52,0.2092006970278376,0.0323339738345982
2023-11-25 21:30:22,0.3385432062942416,0.032457846927941
2023-11-25 21:30:52,0.1460806228407639,0.0509853380205758
2023-11-25 21:31:22,0.0616475543657015,0.0763050577882568
2023-11-25 21:31:52,0.3314645043610644,0.0740897466911883
2023-11-25 21:32:22,0.40025777033379,0.103796641031901
2023-11-25 21:32:52,0.173956050000271,0.1077009836832681
2023-11-25 21:33:22,0.0695471760003082,0.0527661641438801
2023-11-25 21:33:52,0.2006725616665221,0.0323053995768228
2023-11-25 21:34:22,0.318428410666371,0.1140689849853515
2023-11-25 21:34:52,0.1709604944876259,0.1064421216702287
2023-11-25 21:35:22,0.0887223047977245,0.0742518072665574
2023-11-25 21:35:52,0.2821699084512805,0.1037874417175416
2023-11-25 21:36:22,0.3672835929880895,0.0853996931323814
2023-11-25 21:36:52,0.1956363339996016,0.0319760640462239
2023-11-25 21:37:22,0.0728853843333941,0.0012086232503254
2023-11-25 21:37:52,0.2375357848373261,0.0513740348490668
2023-11-25 21:38:22,0.3592521700693697,0.1080369253739746
2023-11-25 21:38:52,0.1914119073144882,0.1084226026121009
2023-11-25 21:39:22,0.0616754616987885,0.0511233039858754
2023-11-25 21:39:52,0.068581119333847,0.0017299652099609
2023-11-25 21:40:22,0.3345614223356246,0.057734832097338
2023-11-25 21:40:52,0.3590262363337899,0.0804818471272786
2023-11-25 21:41:22,0.138106719333147,0.0517997741699218
2023-11-25 21:41:52,0.1690074806663801,0.05842653910319
2023-11-25 21:42:22,0.3347019026197872,0.0326258076583895
2023-11-25 21:42:52,0.2241472760003185,0.0016689300537109
2023-11-25 21:43:22,0.0650248213637309,0.0506941494413304
2023-11-25 21:43:52,0.2847935023322728,0.0973345438639322
2023-11-25 21:44:22,0.370790303333545,0.0776373545328775
2023-11-25 21:44:52,0.1796315360005659,0.0552902221679687
2023-11-25 21:45:22,0.1007496989996638,0.053140640258789
2023-11-25 21:45:52,0.3757141329997276,0.0878079732259114
2023-11-25 21:46:22,0.3694357468551424,0.0889353229309378
2023-11-25 21:46:52,0.1145724355018447,0.0827458311585278
2023-11-25 21:47:22,0.0618502527160339,0.0528996800743611
2023-11-25 21:47:52,0.2411161609945495,0.0462779103068363
2023-11-25 21:48:22,0.3762672690001523,0.0766836802164712
2023-11-25 21:48:52,0.1776539099994636,0.0549481709798176
2023-11-25 21:49:22,0.088794556666869,0.0491135915120442
2023-11-25 21:49:52,0.1799338300006828,0.0564327239990234
2023-11-25 21:50:22,0.3461154193337373,0.0625591278076171
2023-11-25 21:50:52,0.2722474406671059,0.0564689636230468
2023-11-25 21:51:22,0.109084030515413,0.0784695933024766
2023-11-25 21:51:52,0.2610617053333233,0.0799064636230468
2023-11-25 21:52:22,0.3221377559738815,0.0824241829355056
2023-11-25 21:52:52,0.123480485540482,0.0556004818286496
2023-11-25 21:53:22,0.071446890999103,0.0008017222086588
2023-11-25 21:53:52,0.257353572853776,0.0750883121018291
2023-11-25 21:54:22,0.4388379453814126,0.1583276532633016
2023-11-25 21:54:52,0.2967626746671782,0.1093800862630208
2023-11-25 21:55:22,0.0682286875792797,0.0260925321583748
2023-11-25 21:55:52,0.2816718046667479,0.0464928944905598
2023-11-25 21:56:22,0.3246958523342395,0.0763810475667317
2023-11-25 21:56:52,0.1011284873330092,0.0549736022949218
2023-11-25 21:57:22,0.0968561046663959,0.0491619110107421
2023-11-25 21:57:52,0.3745894312511425,0.0843085988388058
2023-11-25 21:58:22,0.3769506479996115,0.0893853505452473
2023-11-25 21:58:52,0.0675120539997445,0.0299631754557291
2023-11-25 21:59:22,0.0757847806665949,0.0005296071370442
2023-11-25 21:59:52,0.2966225870424984,0.046119655200785
2023-11-25 22:00:22,0.3645627294499358,0.0724639425386721
2023-11-25 22:00:52,0.2250637197356334,0.0755151110865508
2023-11-25 22:01:22,0.0982655112381676,0.0490678155051396
2023-11-25 22:01:52,0.1343237092153596,0.0319557803437493
2023-11-25 22:02:22,0.3655933115859302,0.1151079244919287
2023-11-25 22:02:52,0.2954686619993651,0.1363760630289713
2023-11-25 22:03:22,0.0621003123667237,0.0532035799666001
2023-11-25 22:03:52,0.1657166259529466,0.0264949012118361
2023-11-25 22:04:22,0.3305955144943623,0.0274741510745262
2023-11-25 22:04:52,0.206312033817473,0.0256945324376539
2023-11-25 22:05:22,0.0936822563384977,0.0248616509654402
2023-11-25 22:05:52,0.2602492653323717,0.0500590006510416
2023-11-25 22:06:22,0.4035657297548041,0.1077979499659514
2023-11-25 22:06:52,0.2080693789999562,0.058145523071289
2023-11-25 22:07:22,0.0650559953332105,0.0508111317952473
2023-11-25 22:07:52,0.1190025498831012,0.0522542209514316
2023-11-25 22:08:22,0.3448476121620049,0.0576878491657246
2023-11-25 22:08:52,0.3379696913315062,0.0806879557464116
2023-11-25 22:09:22,0.1035730690271369,0.0520064026515006
2023-11-25 22:09:52,0.2104525240003454,0.0583953857421874
2023-11-25 22:10:22,0.3341088281258362,0.0888748255414665
2023-11-25 22:10:52,0.2166717943326261,0.0833479563395181
2023-11-25 22:11:22,0.086674489334077,0.0756855010986328
2023-11-25 22:11:52,0.3254050680004637,0.0959828694661457
2023-11-25 22:12:22,0.372749735666512,0.0774033864339192
2023-11-25 22:12:52,0.0970389593333227,0.0319188435872395
2023-11-25 22:13:22,0.1026510616670747,0.0276501973470051
2023-11-25 22:13:52,0.2921101419999747,0.0839900970458983
2023-11-25 22:14:22,0.3314162006667799,0.1120993296305338
2023-11-25 22:14:52,0.1429744246672915,0.0555044809977213
2023-11-25 22:15:22,0.0726410906662711,0.0259265899658202
2023-11-25 22:15:52,0.2451848013329633,0.0522874196370442
2023-11-25 22:16:22,0.3172033650000969,0.0268516540527343
2023-11-25 22:16:52,0.1738169243337873,0.0249373118082682
2023-11-25 22:17:22,0.1389515239997364,0.1013914744059244
2023-11-25 22:17:52,0.3023098286658599,0.127460479736328
2023-11-25 22:18:22,0.3663953750004225,0.0809872945149739
2023-11-25 22:18:52,0.2182491790005181,0.0561027526855468
2023-11-25 22:19:22,0.0694747220003553,0.0259908040364582
2023-11-25 22:19:52,0.1381223406663517,0.027084986368815
2023-11-25 22:20:22,0.3191992897339974,0.0830789431369636
2023-11-25 22:20:52,0.2560966852226701,0.1094641178658622
2023-11-25 22:21:22,0.0625822272983469,0.0532194788617197
2023-11-25 22:21:52,0.1393798411402539,0.0583914134185838
2023-11-25 22:22:22,0.3668466035130099,0.0898927878205075
2023-11-25 22:22:52,0.2765057172830595,0.0838546738519569
2023-11-25 22:23:22,0.0963883869769464,0.0777206442622829
2023-11-25 22:23:52,0.2133700060134039,0.0462208188825001
2023-11-25 22:24:22,0.4353607056615811,0.0765943031617244
2023-11-25 22:24:52,0.3311720869997713,0.0562121073404947
2023-11-25 22:25:22,0.0641206215643436,0.0004762026999835
2023-11-25 22:25:52,0.2110600008311566,0.0831724667880501
2023-11-25 22:26:22,0.3734615789996288,0.114392598470052
2023-11-25 22:26:52,0.1753926763725301,0.0593071000418726
2023-11-25 22:27:22,0.0596050083337236,0.0534324645996093
2023-11-25 22:27:52,0.2523735179602947,0.0519941997269558
2023-11-25 22:28:22,0.33219765866653,0.0581506093343098
2023-11-25 22:28:52,0.1779897523837367,0.0842789864555465
2023-11-25 22:29:22,0.1471425685980315,0.0802338902686657
2023-11-25 22:29:52,0.3723430902497703,0.0598729911457003
2023-11-25 22:30:22,0.3292358876564638,0.0618210067238234
2023-11-25 22:30:52,0.118749870999835,0.0829149881998697
2023-11-25 22:31:22,0.0657884689997652,0.0810858408610026
2023-11-25 22:31:52,0.2758571641702564,0.0982179844633061
2023-11-25 22:32:22,0.4015985095710785,0.1262623040422517
2023-11-25 22:32:52,0.184119113747909,0.0808884125368904
2023-11-25 22:33:22,0.1045036239567569,0.0779775000786122
2023-11-25 22:33:52,0.2213618534659421,0.1082347365129711
2023-11-25 22:34:22,0.3420010633127163,0.1066138332167766
2023-11-25 22:34:52,0.1799603900008813,0.0514481862386067
2023-11-25 22:35:22,0.0698744310002817,0.0258852640787759
2023-11-25 22:35:52,0.1897010893326106,0.0521106719970702
2023-11-25 22:36:22,0.323722359666372,0.0822226206461587
2023-11-25 22:36:52,0.2051537463336974,0.08424441019694
2023-11-25 22:37:22,0.0789958479997778,0.0289312998453775
2023-11-25 22:37:52,0.2598761582958782,0.0503186935595948
2023-11-25 22:38:22,0.3860325913340243,0.1079349517822265
2023-11-25 22:38:52,0.2425543660853424,0.10979843250916
2023-11-25 22:39:22,0.1129213743327852,0.077625274658203
2023-11-25 22:39:52,0.2518652616665614,0.0524336496988932
2023-11-25 22:40:22,0.3181693943339022,0.0572401682535806
2023-11-25 22:40:52,0.1413679017315671,0.0307959458191053
2023-11-25 22:41:22,0.074036921665738,0.0006014491718212
2023-11-25 22:41:52,0.2968447218500888,0.056412989085028
2023-11-25 22:42:22,0.3649961845432847,0.1090437020679796
2023-11-25 22:42:52,0.1390509891723872,0.0534381895281078
2023-11-25 22:43:22,0.1075853479816999,0.053293861039817
2023-11-25 22:43:52,0.277781632000502,0.0982144673665364
2023-11-25 22:44:22,0.3747674741111949,0.126297590705
2023-11-25 22:44:52,0.2017054993332389,0.0809942881266275
2023-11-25 22:45:22,0.0599216284356638,0.0006084429847688
2023-11-25 22:45:52,0.1900495406660051,0.0322144826253254
2023-11-25 22:46:22,0.347037844399924,0.1129183628492747
2023-11-25 22:46:52,0.2721488793681564,0.1351887387540314
2023-11-25 22:47:22,0.1118149133330537,0.0814285278320312
2023-11-25 22:47:52,0.1768730889452058,0.0297464893688178
2023-11-25 22:48:22,0.3177587060870009,0.0848362864538192
2023-11-25 22:48:52,0.2359586266662555,0.1318550109863281
2023-11-25 22:49:22,0.1009792818309992,0.0496330237392186
2023-11-25 22:49:52,0.2564104876679683,0.0507488250732421
2023-11-25 22:50:22,0.3588182794102613,0.1059564306341211
2023-11-25 22:50:52,0.2167755113326942,0.0814208984374999
2023-11-25 22:51:22,0.1057061284302514,0.0531749665162374
2023-11-25 22:51:52,0.168983580999774,0.0535481770833332
2023-11-25 22:52:22,0.3358254144556686,0.0571188126801583
2023-11-25 22:52:52,0.2753026519998324,0.0314337412516275
2023-11-25 22:53:22,0.0618517319997143,0.0005563100179036
2023-11-25 22:53:52,0.3241903596670567,0.0509993235270181
2023-11-25 22:54:22,0.4492479800004881,0.1088473002115884
2023-11-25 22:54:52,0.1825473779972416,0.0834808292403217
2023-11-25 22:55:22,0.0674792243332073,0.0258496602376301
2023-11-25 22:55:52,0.0661719319169651,0.0466980242158826
2023-11-25 22:56:22,0.3801027523332531,0.1543140411376952
2023-11-25 22:56:52,0.3823560036674868,0.1084677378336588
2023-11-25 22:57:22,0.0695368803331745,0.0008506774902343
2023-11-25 22:57:52,0.1767128559998809,0.0311349232991536
2023-11-25 22:58:22,0.3331613843332566,0.1070963541666666
2023-11-25 22:58:52,0.2294313155714778,0.1019452119413198
2023-11-25 22:59:22,0.0747373893333075,0.0735556284586587
2023-11-25 22:59:52,0.2330737956921322,0.0935495945746408
2023-11-25 23:00:22,0.3749815409540791,0.1282039643308818
2023-11-25 23:00:52,0.2477913809065604,0.1071974447463763
2023-11-25 23:01:22,0.1044783827150745,0.0249398601745654
2023-11-25 23:01:52,0.2065876293332469,0.0321133931477864
2023-11-25 23:02:22,0.3195082732229023,0.0898392480558059
2023-11-25 23:02:52,0.1435725756665248,0.0784422556559244
2023-11-25 23:03:22,0.0693626966695121,0.0460618391675503
2023-11-25 23:03:52,0.2254233543330978,0.0550028483072915
2023-11-25 23:04:22,0.3661911013332428,0.0850327809651692
2023-11-25 23:04:52,0.2506102786665659,0.0803070068359374
2023-11-25 23:05:22,0.0592871856669223,0.0523929595947265
2023-11-25 23:05:52,0.1663422176665865,0.0790271759033202
2023-11-25 23:06:22,0.366209196707726,0.1068793902457169
2023-11-25 23:06:52,0.2145844486445775,0.0560224354212485
2023-11-25 23:07:22,0.0590136488262983,0.0259888986168169
